Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0258794824103517;0.5466666666666666;1.101933842306882
Unknown;0.0001999960000799;0.7583333333333333;1.425624651002785
Unknown;0.0017999640007199;0.4222222222222222;1.1320711030502284
Unknown;0.0001199976000479;0.8962962962962963;1.8874374624629675
Unknown;0.0157196856062878;0.4358974358974359;0.7073433881101847
Low;7.999840003199936e-05;0.9420289855072465;1.6675399386794572
Unknown;0.0994380112397752;0.5466666666666666;0.7761571705901392
Unknown;0.1679166416671666;0.3205128205128205;0.5911324838481944
Unknown;0.0001199976000479;0.8306878306878307;1.228191884350632
Unknown;3.999920001599968e-05;0.991011235955056;2.5510743921848458
Low;3.999920001599968e-05;0.950937950937951;2.520824433306122
Unknown;3.999920001599968e-05;0.8656957928802589;1.7955447670264035
Unknown;0.0096398072038559;0.6082089552238806;1.0743916457912963
Control;0.0011999760004799;0.7898550724637681;1.4842732094419602
Unknown;3.999920001599968e-05;0.7904761904761904;1.8882857871150989
Unknown;0.0209595808083838;0.6333333333333333;1.037193234620058
Unknown;0.9194216115677688;0.0357142857142857;0.0386464173132552
Unknown;7.999840003199936e-05;0.9371069182389936;1.958155986857549
Low;3.999920001599968e-05;0.7977941176470589;1.487126090139382
Unknown;3.999920001599968e-05;0.8432835820895522;2.1419190160333863
Control;0.0756784864302713;0.440251572327044;0.7848364304606311
Unknown;0.875622487550249;-0.0285714285714285;0.0554539622331508
Unknown;0.6848663026739465;0.0691823899371069;0.1757757499305018
Unknown;0.9267414651706966;-0.1022222222222222;-0.0543893678097287
Control;7.999840003199936e-05;0.8775510204081632;1.8734012904952988
Unknown;0.0011599768004639;0.7716049382716049;1.4274646154236876
High;0.0002799944001119;0.7687074829931972;1.5337910177535294
Unknown;0.6458270834583308;0.148051948051948;0.1958820606963514
Unknown;0.0499990000199996;0.4021164021164021;0.812515475678962
Unknown;0.122557548849023;-0.4320987654320987;-0.6557508354564882
Unknown;0.1363972720545589;0.4;0.6452972601205231
Unknown;7.999840003199936e-05;0.6153846153846154;1.135264134972059
Control;3.999920001599968e-05;0.8840579710144928;1.9970241209625383
Unknown;0.0039999200015999;0.7610062893081762;1.382816106754006
Low;7.999840003199936e-05;0.8877551020408163;1.8679570733131845
Unknown;3.999920001599968e-05;0.9206349206349206;1.6243735097144858
Unknown;0.0397992040159196;-0.5666666666666667;-0.9014673671629636
Unknown;0.0004799904001919;0.5476190476190477;1.1689266628533483
Unknown;0.0003199936001279;0.7761904761904762;1.5216612177182938
Unknown;3.999920001599968e-05;0.803030303030303;1.6002966181616036
Unknown;0.2222755544889102;0.2653061224489796;0.5356576492654017
Unknown;0.0009999800003999;0.7142857142857143;1.313318335764878
Unknown;0.0002399952000959;0.8518518518518519;1.3838845458355875
High;0.5351492970140597;0.6666666666666666;0.2940961985972304
Unknown;3.999920001599968e-05;0.9301470588235294;2.1781866858735697
Unknown;0.6301473970520589;-0.2152777777777778;-0.1962955625878816
Unknown;0.0576388472230555;-0.5634920634920635;-0.8355273960285874
Unknown;0.114877702445951;-0.4488888888888889;-0.7957186608287553
Unknown;0.991220175596488;-0.1851851851851851;-0.0134171680075293
Unknown;0.0001199976000479;0.8321995464852607;1.5238752609229942
Unknown;0.0329593408131837;-0.5069444444444444;-0.9620754656427528
Unknown;0.8134237315253695;0.0251572327044025;0.1003025655493844
Unknown;0.8287034259314814;0.0416666666666666;0.1228163169391148
Low;0.1405571888562228;0.587012987012987;0.6356626951716464
Unknown;3.999920001599968e-05;0.80078125;1.5511847048219314
Low;3.999920001599968e-05;0.9704433497536946;2.212795933186918
Medium;0.0205195896082078;0.463768115942029;1.0309757302286031
Unknown;0.0109997800043999;0.5380116959064327;1.1809757105810417
Control;0.2359952800943981;0.3863636363636363;0.4494536300273683
Unknown;0.5893082138357233;-0.1635220125786163;-0.2143613571499405
High;3.999920001599968e-05;0.8768115942028986;2.181001633605141
Unknown;0.6387472250554989;0.0123456790123456;0.1976298224495377
Unknown;0.9443811123777524;0.0628930817610062;-0.0530323974597512
Unknown;0.0345993080138397;0.6054421768707483;0.9120896840406182
Unknown;0.0004799904001919;0.7126865671641791;1.5460288355851994
Unknown;0.6058678826423471;-0.1700680272108843;-0.2190043588888362
Unknown;0.0075198496030079;0.7318840579710145;1.235871407787272
Unknown;0.5511889762204756;0.1159420289855072;0.2638381944087365
Unknown;0.0019199616007679;0.7261904761904762;1.2242693113199374
Medium;3.999920001599968e-05;0.8433179723502304;1.7282312970017863
Control;0.3454730905381892;-0.1836734693877551;0.3442814298950432
Unknown;0.8967820643587128;0.0138888888888888;0.0473200915033944
High;3.999920001599968e-05;0.9574468085106383;1.8092027335039849
Unknown;0.5416291674166517;-0.3860294117647059;-0.2374802853685375
Unknown;0.7673446531069379;-0.0962962962962963;-0.1142025773446773
Unknown;7.999840003199936e-05;0.8076923076923077;1.6574973598542702
Unknown;3.999920001599968e-05;1.0;2.193918405686462
Unknown;0.3911921761564769;0.1911111111111111;0.4084160530181027
Unknown;0.0130797384052318;0.7407407407407407;1.203521058611421
Unknown;0.884382312353753;-0.0780141843971631;-0.0442087540617424
Unknown;0.0001999960000799;0.7898550724637681;1.4145113481770646
Unknown;0.9386612267754644;-0.0212765957446808;-0.0345018740651968
High;3.999920001599968e-05;0.9311111111111112;2.8069321052978062
Unknown;0.9339813203735924;-0.0659340659340659;-0.0833091245351048
Unknown;0.0262794744105117;0.56;1.1129557614614292
Unknown;0.7808243835123297;0.0508474576271186;0.1166290589388686
Control;3.999920001599968e-05;0.7887323943661971;1.401715028452179
Low;0.0003999920001599;0.7038461538461539;1.4865619727895385
Medium;3.999920001599968e-05;0.9031476997578692;2.1228495368625
Unknown;0.0072463768115942;1.0;3.403086256266595
High;7.999840003199936e-05;0.903061224489796;2.02390223111289
Unknown;0.2579148417031659;0.2533333333333333;0.4978969204225777
Unknown;0.5761084778304434;-0.0347222222222222;0.2123535553678491
Control;0.0159196816063678;0.6489795918367347;1.0639714584181303
Unknown;0.7797844043119138;-0.0933333333333333;0.1202324687093546
Medium;0.0088398232035359;0.6711111111111111;1.110219843840094
Unknown;0.119477610447791;0.3352941176470588;0.5735548233741649
Low;7.999840003199936e-05;0.66600790513834;1.3026068288785249
Unknown;0.864382712345753;-0.0933333333333333;0.0672457430698373
Unknown;0.0009599808003839;0.7971014492753623;1.3190102528115184
Control;0.1745965080698386;-0.4962962962962963;-0.5985891341220383
Unknown;0.8270234595308094;-0.0522875816993464;0.0858389911211157
Unknown;0.1890762184756305;-0.3933333333333333;-0.5781658123160679
Unknown;0.8560228795424092;0.0;-0.0757795059931889
Unknown;0.2023159536809264;0.3018867924528302;0.5583688159330957
Unknown;0.5975880482390352;0.2222222222222222;0.2420477713566939
Unknown;0.0119997600047999;-0.5886524822695035;-1.170651925765716
Unknown;0.495670086598268;-0.2740740740740741;-0.2994232030956678
Unknown;0.0025199496010079;0.8133333333333334;1.6243925679721365
Unknown;0.244435111297774;-0.2907801418439716;-0.4733699322073021
Unknown;0.6902261954760904;-0.1836734693877551;-0.1679427374380988
Unknown;0.367512649747005;-0.2444444444444444;-0.3974035686721744
High;0.0001199976000479;0.8195488721804511;1.4167896933244928
Unknown;0.2316353672926541;-0.3121693121693121;-0.4917078734435109
Unknown;0.0147197056058878;-0.5714285714285714;-0.9862959249196322
Unknown;0.7567448651026979;-0.0425531914893617;-0.1379670960948122
Unknown;0.7703445931081379;-0.1843971631205673;-0.1308845919549935
Unknown;0.2839543209135817;-0.3513513513513513;-0.5730834869496547
Unknown;0.0025999480010399;0.6847290640394089;1.2495808959279004
Control;0.0051198976020479;0.674074074074074;1.4459917953306836
Control;0.0011599768004639;0.7095238095238096;1.4364312729254831
Unknown;0.0520389592208155;-0.4113475177304964;-0.9009238666857132
Control;3.999920001599968e-05;0.9185185185185184;1.85149275994336
Unknown;0.0038399232015359;0.5734355044699873;0.9899454061084052
Unknown;0.1037579248415031;0.3955555555555555;0.8346855836447837
Unknown;0.1468370632587348;0.3875968992248062;0.6393378508814024
Unknown;0.0001599968000639;0.7866666666666666;1.695086995362366
Unknown;0.9515409691806164;-0.0726817042606516;-0.0180406286251202
Control;3.999920001599968e-05;0.9343434343434344;2.2287659168403846
Unknown;0.0002399952000959;0.7884615384615384;1.5740975703857198
Unknown;0.7025459490810184;0.0506912442396313;0.1611998292551343
Unknown;0.0029199416011679;0.6477987421383647;1.410493031418871
Unknown;0.5717485650286994;0.1956521739130435;0.2505473643833479
Unknown;0.6961060778784425;0.1733333333333333;0.1905486823160831
Unknown;0.3768724625507489;-0.2291666666666666;-0.3834573433334186
Medium;0.0001199976000479;0.7922077922077922;1.3571621210541267
Low;0.0077198456030879;0.7142857142857143;1.0780254896822234
Low;0.0787184256314873;0.375;0.7378575446502892
Unknown;0.1485570288594228;0.3506493506493506;0.5823179395111493
Unknown;0.0048399032019359;0.7155555555555555;1.404615894023329
Unknown;0.2171956560868782;0.2654320987654321;0.5326756313576171
Unknown;0.0003999920001599;0.7962962962962963;1.635011077047839
Control;3.999920001599968e-05;0.9074074074074074;2.039518605392433
Unknown;0.8551028979420412;-0.0426065162907268;-0.0658292117368043
Unknown;0.7027859442811144;0.0;0.1603912166706315
Unknown;0.5892682146357073;0.1428571428571428;0.2244010682631442
Control;3.999920001599968e-05;0.8658823529411764;2.019780248176963
Unknown;0.0270794584108317;0.4696969696969697;0.8089421501465288
Unknown;0.1089978200435991;-0.42;-0.5052826515142219
Unknown;0.0016799664006719;0.5257352941176471;1.3768388879009064
Unknown;3.999920001599968e-05;0.9203747072599532;2.1650562125993646
Control;0.0009999800003999;0.6114942528735632;1.055500144418071
Unknown;0.0001999960000799;0.6872727272727273;1.2006162763531203
Unknown;0.0529100529100529;0.6923076923076923;1.4559841566636291
Unknown;0.5789484210315794;0.1458333333333333;0.2542768905685815
Unknown;0.1855162896742065;0.3775510204081632;0.5273958449803628
Unknown;0.9263014739705204;-0.04;-0.0397842037637718
Unknown;0.5111097778044439;0.1911111111111111;0.3171826909277477
Low;0.0131197376052478;0.7745098039215687;1.1847605962714314
Unknown;0.0267994640107197;0.4475308641975308;0.764345905552044
Unknown;3.999920001599968e-05;0.876984126984127;1.689858877394471
Unknown;0.3479530409391812;-0.2518518518518518;-0.4135675587308887
Unknown;0.0197996040079198;-0.6099290780141844;-1.039848212278492
Unknown;0.8564228715425691;0.4965986394557823;-0.0230703286331565
Low;0.0363592728145437;0.5866666666666667;0.8788358730823707
Unknown;0.0009599808003839;0.6997578692493946;1.5176220559444602
Unknown;7.999840003199936e-05;0.7046511627906977;1.3803922155661532
High;0.0187596248075038;0.5510204081632653;1.0025388530583088
Unknown;0.1035579288414231;-0.5;-0.7125458727080521
Unknown;0.7761444771104578;0.1288888888888889;-0.1788582917243436
Unknown;7.999840003199936e-05;0.8541666666666666;1.7130403773089036
Unknown;0.0625987480250395;0.1902985074626865;0.8481592469742426
High;3.999920001599968e-05;0.8861340679522498;1.9308537357509623
Unknown;0.5213895722085559;0.272108843537415;0.2303846456661068
Unknown;0.3465130697386052;-0.2156862745098039;-0.4156624920492738
Unknown;0.0629987400251994;0.341991341991342;0.6581149626328172
Low;0.0724785504289914;-0.5035211267605634;-0.6707106362412908
Unknown;0.6516269674606507;0.1159420289855072;0.2075147086023747
Unknown;0.3645927081458371;0.1333333333333333;0.4225085584663101
Unknown;0.9346613067738644;-0.074074074074074;-0.0381453732979329
Unknown;0.0081198376032479;0.5739348370927319;1.0805574148635753
Unknown;0.3481530369392612;-0.3269230769230769;-0.411740710238813
Control;3.999920001599968e-05;0.896969696969697;2.1960649008581714
Unknown;0.0003199936001279;0.7973856209150327;1.5101118010587358
Unknown;0.0505989880202395;0.5377777777777778;0.9558026419619076
Unknown;0.0831583368332633;0.4313725490196078;0.7455196353397862
Medium;7.999840003199936e-05;0.9466666666666668;1.5415044264198
Control;0.1602767944641107;-0.2261904761904762;-0.5306564909885184
Unknown;0.9629007419851604;0.1333333333333333;0.0301063392126126
Medium;0.0007199856002879;0.6410256410256411;1.8600188987673736
Unknown;0.6997460050798984;0.0729166666666666;0.1498620972744649
Unknown;0.7079458410831784;0.087719298245614;0.1134696357640153
Unknown;0.0024799504009919;0.6538461538461539;1.465088463017958
Unknown;0.0631187376252475;0.3372434017595307;0.5882584319468023
Medium;0.0029199416011679;0.7333333333333333;1.2592796219211424
Control;0.0041199176016479;0.6036036036036037;0.9852360972682392
Unknown;0.2659546809063818;-0.3194444444444444;-0.4931611965070431
Unknown;0.7845843083138337;0.0638297872340425;0.1185894517532017
Unknown;3.999920001599968e-05;0.8542274052478134;1.5485712306484272
Low;0.0131997360052798;0.610062893081761;1.0879218209754995
Unknown;0.0005599888002239;0.6816816816816816;1.2567729103985714
Unknown;0.2637147257054859;0.2533333333333333;0.5387143564602239
Unknown;0.8147837043259135;-0.0577777777777777;0.1036856078732884
Unknown;0.4376312473750525;-0.2152777777777778;-0.338211621545534
Unknown;0.2609547809043819;0.4488888888888889;0.5438879133099711
Unknown;0.1098378032439351;-0.3974358974358974;-0.6972592546569663
Unknown;0.7231455370892582;0.1241830065359477;0.1636599412849325
Unknown;0.2081158376832463;0.5362318840579711;0.6085932314803132
Unknown;0.0088798224035519;0.6578947368421053;1.0685266407366725
Unknown;0.370072598548029;0.2692307692307692;0.3946424008122134
High;0.0023599528009439;0.6521739130434783;1.6538631936367003
Medium;3.999920001599968e-05;0.875;2.213867779111661
Unknown;0.6022679546409072;0.22;0.1309902810916972
Control;3.999920001599968e-05;0.92;1.88293869533457
Unknown;0.0133597328053438;0.61;1.096590699703919
Unknown;3.999920001599968e-05;0.8494623655913979;1.781090823440939
Low;0.2827143457130857;0.2631578947368421;0.435284496432946
Unknown;0.1014779704405911;-0.5106382978723404;-0.7174291683819596
Unknown;0.0289594208115837;0.6736111111111112;1.1428975722450865
Unknown;0.745105097898042;0.0426065162907268;0.1385605331253295
Unknown;0.1541569168616627;-0.3478260869565217;-0.6388127276228829
Unknown;0.0201595968080638;-0.5555555555555556;-1.0585096687016378
Unknown;3.999920001599968e-05;0.7740384615384616;1.4811045738912008
Unknown;0.0006799864002719;0.8027210884353742;1.5617204786188488
Unknown;0.3595528089438211;-0.3866666666666666;-0.44042028647254
Unknown;0.0012799744005119;0.412987012987013;1.7666549324142182
Unknown;0.1952760944781104;0.3333333333333333;0.6143613731128121
Unknown;0.502909941801164;0.1388888888888889;0.2917066421588301
Unknown;0.3944721105577888;0.1333333333333333;0.3070015501070003
Unknown;0.1010779784404311;-0.4222222222222222;-0.8040049401380167
Low;3.999920001599968e-05;0.9723502304147466;2.04140071502003
Medium;7.999840003199936e-05;0.8202764976958525;2.0696181166905347
Unknown;0.3421531569368612;0.4038461538461538;0.4115742349927265
Unknown;0.7628247435051299;0.0567375886524822;0.1402223460619341
Unknown;3.999920001599968e-05;0.9377289377289376;2.927877644944533
Unknown;0.9234615307693846;0.0793650793650793;0.0370877753148414
Control;0.0001199976000479;0.8717948717948718;1.9732253973526872
Medium;0.0012399752004959;0.6153846153846154;1.2710797746944569
Control;0.8630627387452251;0.0079365079365079;0.0612024048679849
Unknown;0.4105917881642367;0.2266666666666666;0.3909972567236102
Unknown;0.9210215795684086;0.0069444444444444;0.0021042140326085
Unknown;0.7832243355132897;-0.0763888888888889;-0.1214217954100704
Unknown;0.4475510489790204;0.1739130434782608;0.290598870899194
Unknown;7.999840003199936e-05;0.950354609929078;2.0070223496104864
Unknown;0.3384732305353893;0.1276595744680851;0.4075075814775147
Unknown;0.0101597968040639;0.5714285714285714;1.0060468657204733
Control;0.0055598888022239;0.5793650793650794;0.9448594044840908
Unknown;0.0471990560188796;0.4052287581699346;0.8900003209344929
Unknown;0.5100697986040279;-0.3214285714285714;-0.2715947737986025
Unknown;0.0262394752104957;0.5177304964539007;0.9872952728767792
Unknown;0.0091198176036479;0.3623188405797101;1.2456874150608186
Medium;3.999920001599968e-05;0.9934640522875816;2.377956378117006
Unknown;0.2956740865182696;0.270440251572327;0.4568665110084993
Unknown;0.4139117217655647;-0.2977777777777777;-0.3941322798118222
Unknown;0.988060238795224;0.0269230769230769;-0.0012627189041786
Unknown;0.9342213155736884;0.072463768115942;-0.0321797002331408
Medium;3.999920001599968e-05;0.9682539682539684;2.7860533072927494
Unknown;3.999920001599968e-05;0.7616666666666667;1.626991533308807
Unknown;0.3863522729545409;0.0606060606060606;0.3219209407667088
Unknown;0.0002799944001119;0.8043478260869565;1.4830814097951193
