Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.7447051058978821;0.041860465116279;0.1647446812236041
Unknown;0.0011999760004799;0.76;1.0892557411912882
Unknown;0.0075998480030399;0.7063291139240506;1.0091222301881102
Control;0.5666686666266675;-0.1058201058201058;-0.2383618997683873
Unknown;0.0406791864162716;-0.4976958525345622;-0.7932687087348749
Unknown;3.999920001599968e-05;0.7765151515151515;1.404690788551605
Low;0.0034799304013919;0.7021276595744681;1.120737738202033
Unknown;0.8394232115357693;-0.1376811594202898;-0.087986058434608
Unknown;0.0055198896022079;-0.6013071895424836;-1.0293454922190612
Unknown;0.2567148657026859;0.238095238095238;0.4535439998540549
Unknown;0.0076798464030719;0.5017921146953405;0.9928126229881072
Unknown;0.0716385672286554;0.8518518518518519;0.9267725539047992
Unknown;0.877382452350953;-0.0754716981132075;-0.0630401196576537
Unknown;0.4158316833663327;-0.3260869565217391;0.2493069690602365
Low;0.1043579128417431;0.6234567901234568;0.7288954176567853
Unknown;0.8399432011359773;-0.3111111111111111;-0.0860315975471817
Unknown;0.5643487130257395;-0.0056818181818181;0.1899627230858738
Control;0.1078378432431351;0.3571428571428571;0.6038628761180876
Unknown;0.364752704945901;-0.1872146118721461;-0.3194824729848233
Low;0.2263154736905261;0.5555555555555556;0.4971911252201476
Unknown;0.0007599848003039;-0.7712418300653595;-1.5833534618385026
Unknown;0.1707565848683026;0.2180451127819548;0.5698950178950409
Unknown;0.1828363432731345;0.3851851851851852;0.5891170893947006
Unknown;0.4501109977800444;0.0373134328358208;0.2748927701236357
Unknown;0.3294334113317733;-0.3061224489795918;-0.4198603962251496
Unknown;0.0232395352092958;-0.7866666666666666;-0.991214093473314
Unknown;0.7092658146837063;-0.1555555555555555;-0.1677296175607741
Unknown;0.4219115617687646;-0.1733333333333333;-0.3683945703066255
Medium;0.0001599968000639;0.8050314465408805;1.7630214662332482
Medium;0.115557688846223;0.6177777777777778;0.6867840204646842
Unknown;0.0009999800003999;0.8786764705882353;1.231781243771371
Unknown;0.4404711905761885;-0.1018518518518518;-0.3324291042480504
Unknown;0.0103997920041599;-0.5460992907801419;-1.286689673520178
Unknown;0.9485810283794324;-0.2444444444444444;-0.0803912139667413
Low;0.1443971120577588;-0.1631205673758865;-0.8454405863907537
Unknown;0.0195996080078398;-0.5777777777777777;-1.097521795497411
Unknown;0.371152576948461;0.0655270655270655;0.3179846705887939
Unknown;0.0169996600067998;-0.5026455026455027;-1.0290749769482648
Unknown;0.2107157856842863;0.5866666666666667;0.4808104658627406
Control;0.0003999920001599;0.6977777777777778;1.388009235324603
Unknown;0.75702485950281;-0.1266666666666666;-0.1133716629637054
Unknown;0.0094798104037919;0.5396825396825397;0.923994739154152
Unknown;0.1000379992400152;0.330188679245283;0.7081643897009617
Unknown;0.0737985240295194;0.4493506493506493;0.7040828952476489
Unknown;0.0466390672186556;0.605072463768116;0.7925919617536358
Low;0.875742485150297;-0.125;-0.0462713877477395
Unknown;0.4759104817903642;0.12;0.3360813384291802
Unknown;0.99370012599748;-0.0577777777777777;-0.0011738716096117
Unknown;0.9383412331753364;-0.1418439716312056;-0.0576819838103161
Control;0.0261994760104797;0.5075757575757576;0.77711602368686
Unknown;0.7166656666866663;-0.109090909090909;-0.1466466861731899
Unknown;0.7900641987160257;0.0;-0.1061090386310813
Control;0.0004399912001759;0.8163265306122449;1.482129365799056
Unknown;0.0005599888002239;-0.7638888888888888;-1.8226013001785304
Medium;0.3114337713245735;-0.319047619047619;-0.4106567219278889
Control;0.0224795504089918;0.6576923076923077;0.8049126780497475
Unknown;0.6890662186756265;-0.181159420289855;-0.155986895797562
Medium;0.1023179536409271;0.4017857142857143;0.6383952609198433
Low;0.0157196856062878;0.4935897435897436;0.9624869367522356
Unknown;0.0021199576008479;0.7272727272727273;1.1110877157085406
Unknown;0.1966360672786544;-0.3079710144927536;-0.588634913771369
Unknown;0.8510629787404252;0.02;-0.0517962172431169
Unknown;0.2578348433031339;-0.2884615384615384;-0.4932048497272467
High;0.125637487250255;0.4855072463768116;0.6824507956302213
Unknown;0.1929961400771984;-0.0488888888888888;0.6302081470144326
Unknown;0.0001599968000639;0.6904761904761905;1.427766389153216
High;0.6783064338713226;-0.1836734693877551;-0.1872037361474433
Medium;0.0052798944021119;0.6900726392251816;1.116680557319256
Unknown;0.9393412131757364;-0.0222222222222222;0.0233972911088211
Unknown;0.504269914601708;-0.2888888888888888;-0.2597869484116281
Low;0.2303153936921261;0.2233333333333333;0.5297851462742151
Unknown;0.0229995400091998;0.5128805620608899;0.8521213155696566
Unknown;0.8645827083458331;-0.0850340136054421;0.0785423241336272
Unknown;0.0024799504009919;-0.4570957095709571;-0.9660997565120653
Unknown;0.0053998920021599;0.6892230576441103;1.0161677419825492
Control;0.7997840043199136;0.0354609929078014;-0.089282655358007
Unknown;0.1104377912441751;-0.3361823361823361;-0.560121786528444
High;0.0470790584188316;0.4149659863945578;0.8294010812392029
Unknown;0.756864862702746;-0.1037037037037037;-0.1304737365349266
Unknown;0.5657086858262834;0.2324561403508772;0.2546332051161413
Unknown;0.7821043579128417;-0.0787878787878787;-0.1304774116672667
Unknown;0.4616707665846683;-0.28;-0.3566099991022838
Unknown;0.0301193976120477;-0.3714285714285714;-0.9942757818867044
Unknown;0.0201995960080798;-0.6066666666666667;-0.966793456585306
Unknown;0.1481570368592628;0.3156028368794326;0.6886204288084636
Unknown;0.0043599128017439;0.5014285714285714;1.0024381329519243
Unknown;0.1643567128657427;-0.3333333333333333;-0.6592927012185178
Unknown;0.0973980520389592;-0.5185185185185185;-0.7806191724326964
Unknown;0.5611887762244755;0.0561224489795918;0.2556257476610026
Unknown;0.0039999200015999;0.6258503401360545;1.205058723878292
Unknown;0.7387852242955141;0.0925925925925925;0.1519195138464273
Unknown;0.0563188736225275;-0.4705882352941176;-0.8599924714291893
Unknown;0.2107157856842863;0.3819444444444444;0.478888067190006
Low;0.7385052298954021;0.0251572327044025;0.1796735676984852
Unknown;0.0088798224035519;0.6865079365079365;0.852636443828659
Medium;0.0011599768004639;-0.6088888888888889;-1.9360798199839664
Unknown;0.0112797744045119;0.625;1.183373135950814
Unknown;0.2597148057038859;0.279874213836478;0.4941259641227353
Medium;0.118117637647247;0.7962962962962963;0.8892602027915862
Control;0.0076798464030719;0.6555555555555556;1.1674061885800666
Unknown;0.0649187016259674;0.7735849056603774;0.9675940680151924
Unknown;0.0041199176016479;-0.6066666666666667;-1.4485459882298766
Unknown;7.999840003199936e-05;0.6464285714285715;1.1102339410819797
Unknown;0.0015599688006239;0.6779220779220779;1.2817497096721204
Unknown;0.0379992400151997;0.6311688311688312;0.9115562238358416
Control;0.0057598848023039;0.5175644028103045;1.1968733622620422
Unknown;0.7269054618907622;0.0476190476190476;-0.1384792797607142
Unknown;0.2795944081118378;-0.3057644110275689;-0.4411389377960098
Unknown;0.8882622347553049;0.0454545454545454;-0.0433139841985283
Unknown;0.0161196776064478;-0.5652173913043478;-1.067046465865244
Unknown;0.3321133577328453;-0.2179487179487179;-0.4239036202068798
Low;0.6615067698646027;-0.0188679245283018;0.2288190314936187
Unknown;0.0212395752084958;-0.5777777777777777;-1.1607663635515024
Medium;0.0923181536369272;-0.391304347826087;-0.7191033098041268
Unknown;0.4202715945681086;-0.2888888888888888;0.3130461870933231
Control;0.1053578928421431;0.1379310344827586;0.8586182956360976
Unknown;0.0587588248235035;0.5296296296296297;0.7895709519876895
Unknown;0.0007599848003039;-0.8166666666666667;-1.3367578625643128
Unknown;0.6737865242695146;0.1496598639455782;0.1826748824407094
Medium;0.1130777384452311;0.3112244897959184;0.5971388131221698
Unknown;0.0309993800123997;0.4455128205128205;0.9336561233475036
Low;0.6874662506749865;-0.3269230769230769;-0.1601745898712401
Unknown;0.2113957720845583;-0.4104938271604938;-0.5620777224436094
Unknown;0.1887078438802577;0.42;0.7348183793361643
Unknown;0.2864742705145897;-0.1602564102564102;0.413888737364732
Control;0.0477590448191036;0.2312925170068027;0.9497500067113124
Unknown;0.7824643507129857;-0.0969827586206896;-0.1177883113601702
Unknown;0.252034959300814;0.2571428571428571;0.3812735893728043
High;0.0604787904241915;0.2838345864661654;0.5382603603644961
Unknown;0.7139057218855623;-0.0272108843537414;-0.1536587929039702
Low;3.999920001599968e-05;0.8433048433048433;1.798382781774461
Unknown;0.0698386032279354;-0.4233766233766233;-0.7306275410032932
Unknown;0.0200795984080318;-0.52;-1.18059807914228
Unknown;0.0236395272094558;-0.5098039215686274;-1.1020711423250191
Unknown;0.0391992160156796;-0.562962962962963;-1.0952407913240725
Unknown;0.2165956680866382;-0.358974358974359;-0.537429522856845
Unknown;0.0149197016059678;-0.6502463054187192;-1.0855168463330505
Unknown;7.999840003199936e-05;0.8888888888888888;2.384916395890041
Unknown;0.0108797824043519;-0.7414965986394558;-1.1870076320204703
Unknown;0.367192656146877;0.1914893617021276;0.4032187728775628
Unknown;3.999920001599968e-05;0.9477124183006536;1.8734650243144677
Unknown;0.4862702745945081;-0.2222222222222222;-0.2994376027916627
Unknown;0.0150396992060158;0.3986928104575163;1.164244070644698
Unknown;0.0619587608247835;0.4705882352941176;0.7877379030644486
Unknown;0.1888362232755344;0.3055555555555556;0.5679428973956279
Unknown;0.0063998720025599;0.7636363636363637;1.1896635981274122
Control;0.5938681226375473;0.1418439716312056;-0.1905789405526467
Low;0.0737585248295034;0.4855072463768116;0.7610201806248863
Unknown;0.5988680226395472;0.0725623582766439;0.2108381533595117
Unknown;0.0751984960300794;0.3363970588235294;0.6303453385656721
Unknown;3.999920001599968e-05;0.8345588235294118;1.947385923401063
Unknown;0.2093558128837423;0.1944444444444444;0.5048481599655862
High;0.0832383352332953;0.4047619047619047;0.7100341922187671
Unknown;0.4249515009699806;-0.362962962962963;-0.3511211931692074
Unknown;0.1645167096658066;0.04;0.7351238912074539
Low;0.2360752784944301;0.2170542635658914;0.521228356045601
Control;0.0216795664086718;0.518796992481203;0.9173807735136064
Control;0.3180336393272134;-0.1714677640603566;-0.3550709890550214
Medium;0.0584788304233915;0.3934837092731829;0.7222686748660312
Unknown;0.0001199976000479;0.9111111111111112;1.720912952649808
Control;0.0143197136057278;0.54421768707483;1.1289348534418298
Unknown;0.4635507289854202;0.1851851851851851;0.3160502688208138
Unknown;0.0118397632047359;-0.5407407407407407;-0.966141902022176
Unknown;0.0001999960000799;0.6285434995112414;1.059079965609027
Unknown;0.3581928361432771;0.2156862745098039;0.3917147726012878
Medium;0.0001199976000479;0.8450363196125908;1.5961251091610085
Unknown;0.2381152376952461;-0.3839285714285714;-0.4766778151913666
Unknown;0.0532389352212955;-0.6013071895424836;-0.934112001486234
Control;0.0001199976000479;0.8622448979591837;1.7002450550048924
Unknown;0.1869962600747985;0.2573099415204678;0.4624249649890848
Low;0.0047599048019039;0.61;1.0478229599611966
Unknown;0.9721005579888402;0.1009852216748768;-0.0294917468867692
Unknown;0.0629370629370629;0.7333333333333333;1.3772029561545804
Unknown;0.7343853122937541;0.0482625482625482;0.0995591272695273
Unknown;0.0256394872102557;0.4691358024691358;1.1177351348840825
Control;0.0099198016039679;0.5723270440251572;1.308236150932937
Control;0.5970280594388112;0.0451388888888888;0.1894488379146604
Unknown;0.3546329073418531;0.3452380952380952;0.3096408316504828
Unknown;0.9255414891702166;0.0424836601307189;-0.0052385446127169
Control;0.8162236755264894;-0.0238095238095238;0.0945488729496429
Unknown;0.8158236835263295;-0.0330578512396694;-0.077264732310604
Unknown;0.0019199616007679;0.5442857142857143;1.0563606874019127
Unknown;0.4902701945961081;0.1987179487179487;0.3158550133623795
Medium;0.0928381432371352;-0.5177304964539007;-0.7536348723001627
Unknown;0.1010379792404151;0.4183673469387755;0.6472132443460341
Unknown;0.0032799344013119;-0.7959183673469388;-1.3657808314816269
Unknown;0.1955960880782384;0.3916256157635468;0.5308392248201491
Unknown;0.9651006979860404;-0.0296296296296296;0.0202521532417707
Unknown;0.0005599888002239;-0.8043478260869565;-1.9847018133038168
Unknown;0.1621967560648787;-0.4311111111111111;-0.6735328178839805
Unknown;0.0001999960000799;0.7237237237237237;1.190756160833973
Unknown;0.0138397232055358;0.7253521126760564;1.0717785488431242
Unknown;0.6875062498750025;0.3469387755102041;0.1595336233199517
Control;3.999920001599968e-05;0.8308823529411765;1.491880773007212
Unknown;0.0162396752064958;0.6518518518518519;1.0516920407252677
Unknown;0.6684266314673707;0.2148148148148148;0.2009662299757701
Unknown;0.0913181736365272;0.4933333333333333;0.7756004947656874
High;0.5791884162316754;0.1636363636363636;0.2389663930952154
Unknown;3.999920001599968e-05;0.875;1.972419032939365
Medium;0.0009599808003839;0.5481927710843374;1.0473154030205272
Unknown;0.0093598128037439;0.6289156626506024;0.9655939346592848
Unknown;0.0006399872002559;-0.7551020408163265;-1.622151669065396
Unknown;0.0025599488010239;0.5814307458143074;1.0023467855933488
Unknown;0.3108737825243495;0.4081632653061224;0.4462255508740081
Control;3.999920001599968e-05;0.8641975308641975;1.4996185154817472
Unknown;0.0047599048019039;0.6355555555555555;1.2548345232788027
Unknown;0.1095978080438391;0.52;0.7380688522715417
Unknown;0.1806763864722705;0.2765957446808511;0.5948913874591839
Unknown;0.0129597408051838;0.8703703703703703;1.090779282477515
Unknown;0.0003599928001439;0.717037037037037;1.4104693518912397
Unknown;0.3334333313333733;0.52;0.4006488186740618
Unknown;0.0566388672226555;-0.52;-0.9253407122805372
Control;0.0003199936001279;0.6635802469135802;1.1330383637479144
Low;0.0001199976000479;0.6852272727272727;1.0889871438834495
Unknown;0.1947561048779024;-0.2530864197530864;-0.5782607150563599
Unknown;0.0243595128097438;0.6143790849673203;1.146439440108668
Unknown;0.1402771944561108;-0.4042553191489361;-0.6368881180358635
Unknown;0.7414251714965701;-0.0995059985885674;-0.0897792697648696
Unknown;0.0105597888042239;-0.6857638888888888;-0.902872414826266
Unknown;0.6469870602587948;0.3856209150326797;0.2259024613648147
Unknown;0.8177436451270974;-0.0496453900709219;-0.0985062986331401
Control;0.0097598048039039;0.5098039215686274;1.4036438408033232
Unknown;0.0260794784104317;0.6190476190476191;0.9643518224448144
High;0.0363992720145597;-0.5751633986928104;-0.9622909545619088
Unknown;0.3555528889422211;-0.1961538461538461;-0.3486738229912371
High;0.0124797504049919;0.6613756613756614;0.9970826998708946
Unknown;0.0319193616127677;-0.5512820512820513;-0.951627769876604
Control;3.999920001599968e-05;0.7717171717171717;1.5753400493734244
Low;0.1309173816523669;-0.4893617021276595;-0.6923323965859882
Unknown;3.999920001599968e-05;0.8910256410256411;1.8347371893311804
Unknown;0.0287594248115037;0.5;0.8772162858715881
Unknown;0.979260414791704;0.0592592592592592;-0.0162529111202654
Unknown;0.0487590248195036;-0.4740740740740741;-0.8641570575133989
Unknown;0.0001999960000799;0.84;1.5625838349594627
Control;0.1065978680426391;0.3862433862433862;0.6103965449648747
Unknown;0.1993960120797584;-0.2641509433962264;-0.5701622698419541
Unknown;0.1469170616587668;0.4019370460048426;0.5945593727117645
Unknown;0.1773164536709265;-0.6;-0.5830053062723649
Unknown;0.0024799504009919;0.5503421309872922;0.8500345871566811
Unknown;0.8619827603447932;-0.2;0.1182431657331419
Unknown;0.1399972000559989;-0.3541666666666667;-0.6734070162744905
Unknown;0.2850742985140297;-0.2375;-0.5555638524497075
Low;0.503869922601548;0.1285714285714285;0.2771007488169295
Unknown;0.0009599808003839;0.7959183673469388;1.318153336893472
Unknown;0.0133597328053438;0.5181159420289855;1.1432469030938728
Unknown;0.7145857082858342;-0.25;-0.1273933066846692
Unknown;0.0027599448011039;0.5509893455098934;1.0996194184760526
Unknown;0.0002799944001119;0.8300653594771242;1.7712445475068517
Medium;0.8071838563228736;-0.1037037037037037;-0.0904900838148105
Unknown;0.0312793744125117;-0.4782608695652174;-1.041904285928159
Unknown;0.2007959840803184;0.2152777777777778;0.5527256549478128
Unknown;0.5589888202235955;0.1666666666666666;0.251117569164173
Unknown;0.9266614667706646;-0.0285714285714285;-0.0336605758443393
Control;0.629187416251675;0.0846560846560846;0.2011658008812622
High;3.999920001599968e-05;0.9733333333333334;1.925707666966295
Unknown;0.0241595168096638;0.5674603174603174;0.9056344680641524
Unknown;0.8383832323353533;-0.0835579514824797;-0.0897601478081577
Unknown;0.0002399952000959;0.8260869565217391;2.1063173478496133
Unknown;0.7706245875082498;0.0098039215686274;-0.0206301108605868
Unknown;0.0506789864202716;0.4052287581699346;0.8506539627025521
Low;0.0067998640027199;-0.5897435897435898;-1.4213701661262117
Unknown;0.1091578168436631;0.4217687074829932;0.6935720479390406
