Dosage;p-value;Cliff's Delta;Cohen's D
Medium;3.999920001599968e-05;-0.8580542264752791;-0.5542786907724846
High;0.1997160056798864;0.0517799352750809;-0.3771226703032297
High;0.119317613647727;0.2710280373831775;-0.4150538724772514
Unknown;0.0005599888002239;0.5273722627737226;0.982290784771472
Unknown;0.0181196376072478;0.4705882352941176;1.0134703177742823
Unknown;0.0033199336013279;0.6721311475409836;1.1876572934918952
Unknown;0.0078798424031519;0.6142857142857143;1.078597779236578
Unknown;0.0351992960140797;0.5641025641025641;0.9434228035660128
Low;0.1858362832743345;0.4876543209876543;0.6119986047639987
Unknown;0.1389572208555828;0.4202898550724637;0.6561957445744109
Medium;0.2004759904801904;0.0080971659919028;-0.3493009918093082
Unknown;0.0029599408011839;0.5811965811965812;1.0347147379478312
Unknown;0.0521189576208475;0.3256649892163911;0.5658490510673193
High;0.0002399952000959;-0.6600660066006601;-1.071808208872023
Medium;3.999920001599968e-05;0.8626760563380281;2.1738165432349827
High;0.0006399872002559;-0.4616292798110979;-0.8293012947273368
High;0.0060398792024159;0.5338345864661654;1.2088466888814051
High;0.3190336193276134;-0.1746031746031746;-0.3582582983561463
High;3.999920001599968e-05;-0.9272727272727272;-1.923059094717616
Unknown;0.1717965640687186;0.0748299319727891;0.5661172368463203
High;7.999840003199936e-05;0.9057971014492754;2.005944538227744
High;0.0041599168016639;-0.2349206349206349;-0.5965791067082529
Low;3.999920001599968e-05;-0.6666666666666666;-0.6144005322960897
Unknown;0.0946781064378712;0.4444444444444444;0.6980186819391698
Medium;0.4405111897762044;0.5263157894736842;0.1165706385566724
High;0.0105997880042399;-0.5388471177944862;-0.7895469226147419
Unknown;0.2956340873182536;0.25;0.3972260111667856
High;0.0002399952000959;-0.7105882352941176;-0.4339216209310383
Low;0.4254714905701885;0.2314606741573033;0.2560417168309804
High;0.0029599408011839;-0.5265251989389921;-0.6091598132016602
Medium;3.999920001599968e-05;0.8677002583979329;2.066468860079332
High;0.1871562568748625;-0.3239875389408099;-0.391649969698971
Unknown;0.3604327913441731;0.0;-0.3148350420303613
Unknown;0.2167156656866862;0.4166666666666667;0.4824605727749529
High;0.0024799504009919;-0.3333333333333333;-0.5259641385010304
Unknown;0.2692346153076938;0.2262626262626262;0.3512617247261062
High;0.0010799784004319;0.6520039100684262;1.1862876489409644
Medium;0.0067598648027039;0.5714285714285714;1.1790466527867396
High;0.0148797024059518;-0.7734375;-0.6175185534459875
Unknown;0.1344373112537749;0.2889288928892889;0.4860422510854186
Low;0.6076678466430672;0.2027972027972027;-0.1645479991482399
Low;3.999920001599968e-05;0.6635802469135802;1.3512470599831037
Medium;0.5223495530089398;0.1289308176100629;0.1872037216664427
Unknown;0.1783164336713265;0.2807692307692307;0.5163341502181943
Unknown;0.3837123257534849;0.1801801801801801;0.3077784349433101
Medium;0.0092798144037119;0.6838810641627543;1.0979964397321464
High;0.0106797864042719;0.4432569974554707;0.7094070309487281
High;0.0013199736005279;-0.3284789644012945;-0.9361837968306618
Medium;0.0197196056078878;-0.5037593984962406;-0.9209548372620608
Unknown;0.6595068098638027;-0.0992647058823529;-0.1657738505000749
High;0.3076338473230535;-0.3939393939393939;-0.3157955114407492
High;0.0515589688206235;0.0841013824884792;-0.4764490495573469
High;0.0077598448031039;-0.4816247582205029;-0.6356652820479167
Unknown;0.3261134777304454;0.1043956043956044;0.4061019191091342
Unknown;0.0090398192036159;0.5625;0.9623751859446568
Unknown;0.0004399912001759;0.6565656565656566;1.244608661640057
Unknown;0.1513969720605588;-0.2497607655502392;-0.4592747043278167
High;0.7013859722805544;0.1466666666666666;0.1880189965071815
Unknown;0.7609447811043779;0.1037037037037037;0.1450688880498106
Unknown;0.0001999960000799;0.6029411764705882;1.1359533342376362
Unknown;0.2600347993040139;-0.375;-0.6033296769771673
Unknown;0.3261134777304454;0.2644927536231884;0.3702223110667595
Medium;0.0722385552288954;0.2416666666666666;0.5929936244585041
High;0.0017999640007199;-0.7407407407407407;-0.8131854640082269
High;0.4755904881902362;0.3976124885215794;0.218359736006804
Unknown;0.0803983920321593;0.3862433862433862;0.7056350784260339
Unknown;0.0735585288294234;0.4375;0.7770569481445693
High;0.0050398992020159;-0.49609375;-0.9279523342942312
Unknown;0.0005199896002079;0.5357142857142857;1.9706902456887443
High;0.5351092978140437;0.4585858585858586;-0.2055838992881337
Medium;0.0221195576088478;0.5634146341463414;0.8165310376244734
Unknown;0.0003199936001279;0.8163265306122449;1.3306458439190187
Unknown;0.3514329713405731;0.2114285714285714;0.3756005543757553
Medium;0.0242395152096958;-0.2961876832844575;-0.6655122967847833
Unknown;0.0144397112057758;0.68;1.0403763190686122
High;0.1939961200775984;0.2711267605633803;0.4924550636500054
High;3.999920001599968e-05;0.8819362455726092;2.0131540303772133
Unknown;0.2321953560928781;0.2084309133489461;0.3369562212614443
Unknown;0.3655926881462371;0.1742112482853223;0.3213163914805055
Unknown;0.0312793744125117;-0.2503703703703703;-0.5778622768577844
Unknown;0.0993980120397592;0.3128689492325855;0.5286329636627353
Medium;0.0845983080338393;-0.0455840455840455;-0.4762169963405365
Low;3.999920001599968e-05;-0.7936507936507936;-1.1438364362780935
Unknown;0.8445431091378173;0.0432098765432098;0.0718164985623007
Unknown;0.124717505649887;0.4451612903225806;0.7446103078340978
Medium;0.1057178856422871;0.0830889540566959;-0.4832960447937751
Unknown;0.0189196216075678;0.4052287581699346;1.042748831335479
High;0.4070318593628127;0.1484593837535014;0.3410996931351095
Low;0.8612627747445051;-0.3770114942528735;0.0323121257304489
Unknown;0.0593988120237595;0.3984375;0.7235385201092336
Unknown;0.4328313433731325;-0.2444444444444444;-0.3781208849909888
Low;0.0085198296034079;0.632183908045977;1.3365791500042346
High;0.3214335713285734;-0.3194805194805195;-0.4062993823047156
Unknown;0.9189886480908152;0.0;0.0788814538149396
High;0.0391992160156796;-0.3003003003003003;-0.6825923928417938
Unknown;0.0002399952000959;0.7761194029850746;1.4832958409212524
Unknown;0.0019599608007839;0.7038961038961039;1.1986352121735042
High;0.250154996900062;-0.21484375;-0.4323995158360167
High;0.2824343513129737;0.5595238095238095;0.4359833473796795
High;0.0838783224335513;-0.3594771241830065;-0.7030596345858747
Low;0.0369592608147837;0.3294460641399417;0.9214571908046812
High;0.0494390112197756;-0.1284513805522208;-0.5208759226901947
Low;0.0026399472010559;-0.4074074074074074;-0.8494239529460874
Medium;0.3186336273274534;0.2548138639281129;0.2440578689782635
Unknown;0.7076658466830663;0.0289855072463768;0.1638856487363356
High;0.4693106137877242;0.0035087719298245;-0.2328487614205051
High;0.0219995600087998;0.8125;1.0416971479037087
Unknown;0.496070078598428;-0.2292682926829268;-0.3449308592335472
Unknown;0.1101977960440791;0.2581699346405229;0.4806604744025071
High;0.0042399152016959;0.4174757281553398;0.8017977257697322
Unknown;0.0009999800003999;0.677536231884058;1.2567475073681778
High;7.999840003199936e-05;0.8423076923076923;1.7415709706357705
Medium;0.0025999480010399;0.7777777777777778;1.5792732618911227
High;0.1062778744425111;-0.0981404958677686;-0.4239539086063635
High;3.999920001599968e-05;0.7862318840579711;2.2507396725709667
High;0.9355812883742324;0.0644444444444444;-0.0740940772598288
Medium;0.4694306113877722;0.2628205128205128;0.3042913448729676
High;0.0008399832003359;-0.4630281690140845;-0.6278520117004955
Unknown;0.0085998280034399;0.8076923076923077;1.65564410812947
Low;0.0099598008039839;-0.56;-0.9842142719124158
Low;0.3403531929361413;-0.0141176470588235;-0.3249995553279095
Unknown;0.0195996080078398;0.5416666666666666;0.9868319432720416
High;0.0169596608067838;0.5303030303030303;0.893276900930597
Medium;0.3131537369252615;-0.2847222222222222;-0.4405241879251241
Unknown;0.1851962960740785;0.3522012578616352;0.5712402190867364
High;0.0912381752364952;-0.3748473748473748;-0.4356228105021754
Unknown;0.2774344513109738;0.1171171171171171;0.3215611072706142
Low;0.0001599968000639;0.6899521531100479;1.300070535030963
High;0.374472510549789;0.2279411764705882;0.3298199010260819
Unknown;0.8248635027299454;0.0321428571428571;0.0852365277190168
Unknown;0.873542529149417;-0.0833333333333333;-0.0655780194139181
Unknown;0.0636387272254555;0.3415730337078652;0.6052815049363319
High;0.753904921901562;0.2390804597701149;0.0725941980339663
Unknown;0.2263554728905422;-0.2777777777777778;-0.4601862926685743
Unknown;7.999840003199936e-05;0.6022857142857143;1.1078525726572253
High;0.2015959680806384;0.6031746031746031;0.5661953998467926
Medium;0.7689446211075779;0.3537549407114624;-0.1084318344801299
High;0.0121597568048639;0.5277777777777778;0.9439121123890276
Unknown;0.0263194736105277;0.5107142857142857;0.847777856447469
Unknown;0.0827583448331033;-0.3124018838304552;-0.5200579500244498
High;0.0011199776004479;-0.6636636636636637;-0.9992388768204652
Unknown;0.0021999560008799;0.5604395604395604;1.0035125243056462
Low;0.1293174136517269;0.1423076923076923;-0.5546367276392309
Low;0.4365912681746365;-0.503968253968254;-0.3047973134570795
Low;3.999920001599968e-05;0.96875;3.1303031426959067
Unknown;0.0790384192316153;0.2596371882086167;0.4998185327026329
Unknown;0.0060398792024159;0.4888888888888889;0.8824289546866857
Unknown;0.0313593728125437;0.402020202020202;0.6647928419565962
Unknown;0.0981980360392792;0.3560606060606061;0.6115623070958689
Medium;0.121837563248735;0.4646464646464646;0.549057205431666
High;0.7892242155156897;-0.0023419203747072;-0.0357798016875531
Unknown;0.0851982960340793;0.4565217391304347;0.6135098144306457
Unknown;0.1468370632587348;0.2702702702702703;0.5201546356661944
High;0.3841923161536769;0.2101449275362318;0.3347514301750104
Unknown;0.0334793304133917;0.543859649122807;0.832688968768654
Medium;0.0015999680006399;0.624390243902439;1.098734070076838
Unknown;0.8166236675266495;0.0835579514824797;0.0999491701942614
Low;3.999920001599968e-05;-0.9603174603174603;-1.050221604329713
Low;0.0067198656026879;0.8503401360544217;1.325468161472774
Medium;0.0001199976000479;0.8442028985507246;2.0160484384037067
Low;0.1322773544529109;0.7117988394584139;0.533862152925212
High;0.1363572728545429;-0.0911111111111111;-0.476740218652437
Unknown;0.0069198616027679;0.4725274725274725;0.9020187355503267
Unknown;0.1723165536689266;0.2992424242424242;0.5170968646317947
Medium;0.2957940841183176;0.307177033492823;0.3392932420280761
Unknown;0.3203535929281414;0.1972920696324951;0.3183930015475579
High;0.372512549749005;0.3487654320987654;-0.3623248787169171
High;0.1130377392452151;0.4067415730337079;0.5447396312822527
High;0.0181196376072478;-0.2873563218390804;-0.7185723725340168
Unknown;0.0853182936341273;0.3703349282296651;0.5530817621420377
Medium;0.7377052458950821;-0.0272727272727272;-0.1189741391625532
High;0.0001199976000479;0.7444444444444445;1.3695170868344402
Unknown;0.0046399072018559;0.5117845117845118;0.8431709625015681
Medium;0.0736785264294714;0.0108024691358024;-0.4524620312433829
High;0.0077998440031199;0.6336336336336337;1.0919933292884931
Low;0.0455590888182236;0.3801169590643274;0.7419369516011352
High;0.0067598648027039;0.5392156862745098;0.9789897666507524
Unknown;0.0657586848263034;-0.3156498673740053;-0.541238560584719
High;0.0013599728005439;-0.6305970149253731;-0.6732279710056859
High;0.0741185176296474;-0.3295454545454545;-0.6001872303635375
Medium;0.4144717105657887;0.1642857142857142;-0.2358202587244918
High;3.999920001599968e-05;0.9307359307359307;2.679901310760554
Unknown;0.3148337033259334;0.1719939117199391;0.3579635092219134
High;0.0736385272294554;0.3448773448773449;0.6821590598575241
Low;0.0068398632027359;-0.1323529411764706;-0.7013731444285698
Unknown;3.999920001599968e-05;0.7712820512820513;1.188578254889065
Medium;0.7834643307133857;0.2327044025157232;0.1078476297491011
Medium;0.8459830803383932;0.0805860805860805;-0.0696474716486895
Unknown;0.0957580848383032;0.316017316017316;0.5871488784071439
Unknown;0.0369192616147677;0.4259448416751787;0.6649931322601557
Unknown;0.4008719825603488;0.1612903225806451;0.3321754737553212
Unknown;0.5471490570188596;0.2222222222222222;0.2736342182223887
Unknown;0.2015959680806384;0.2696428571428571;0.3424668694145392
High;0.0029999400011999;-0.3633333333333333;-0.8076747111739193
Unknown;0.9559408811823764;-0.0340136054421768;-0.061600325468837
Unknown;0.0829183416331673;0.425;0.6663410535230243
Unknown;0.6861862762744745;0.1466666666666666;0.1927743646289395
Low;3.999920001599968e-05;0.9591836734693876;2.5987681573773225
High;0.2315153696926061;0.3432835820895522;0.5145084758108965
Unknown;3.999920001599968e-05;0.8365079365079365;1.7496418224313433
High;0.1329573408531829;-0.2533333333333333;-0.636600734806291
High;0.6473470530589388;0.5017018379850239;-0.2347903787570916
Unknown;0.9511409771804564;0.13;-0.0476556865885404
Unknown;0.0187596248075038;-0.5970149253731343;-0.9581327330763156
Low;0.3101137977240455;-0.3363774733637747;-0.3589029664239472
Unknown;0.0007999840003199;0.5303643724696356;0.915656356314804
High;0.0003599928001439;-0.415929203539823;-0.840063548326016
Unknown;0.0921581568368632;-0.3955555555555555;-0.603132538380754
Medium;0.5254294914101718;0.4912764003673094;0.1027211432309045
Low;3.999920001599968e-05;0.7922077922077922;1.3814599278173323
Unknown;0.0035999280014399;0.5324675324675324;1.3518503565042803
High;0.7701045979080419;-0.1288888888888889;0.0906815712536111
High;0.0004399912001759;0.7179176755447942;1.127966599621261
Unknown;0.0170796584068318;0.4891304347826087;0.8633544658504944
High;0.2359152816943661;-0.02734375;-0.4410994338628667
High;0.1477970440591188;-0.3555555555555555;-0.4958514607138618
Unknown;0.8374232515349693;0.0977443609022556;0.0851033044603482
Unknown;0.0901581968360632;0.5111111111111111;0.7650435742934936
Medium;0.0047999040019199;-0.266725352112676;-0.6571482601292461
High;0.3183936321273574;0.2967651195499297;0.3546536747656436
Unknown;0.0004799904001919;0.5737473535638673;0.96475014755703
High;0.4434311313773724;-0.2723970944309927;0.215704793913039
Unknown;0.7363852722945541;-0.1534391534391534;-0.1305985312501333
Unknown;0.9497010059798804;-0.0465116279069767;-0.0190421529169036
Unknown;0.0030399392012159;0.5815295815295816;1.0440779638518776
Medium;3.999920001599968e-05;-0.6956743002544529;-1.3561704839658528
Unknown;0.2715545689086218;0.2083333333333333;0.3373989753924598
Medium;0.8673826523469531;-0.0274170274170274;0.0761693550270262
Medium;0.0073998520029599;-0.2265372168284789;-0.7429915048001077
Unknown;0.0063598728025439;0.4748427672955975;0.838777287902491
Unknown;0.0090398192036159;0.5078651685393258;0.8561864879241892
Medium;0.0731185376292474;-0.2617079889807162;-0.5220557702096463
Unknown;0.3228735425291494;-0.2038461538461538;-0.3723472972583858
High;0.2682346353072938;-0.0159090909090909;-0.3701429761198444
Low;0.0129997400051998;-0.1662087912087912;-0.6400061059972152
Unknown;0.0064798704025919;0.5797101449275363;1.0153514831437165
High;0.7964640707185856;0.3421686746987952;0.0507014914442062
Unknown;0.1397172056558868;-0.3382352941176471;-0.5453408429186255
Medium;0.6593468130637388;0.3444213444213444;0.1079154662865208
Medium;0.0013599728005439;-0.7320261437908496;-1.516256234104971
Unknown;0.4306713865722685;0.1921921921921922;0.2812652033455542
Unknown;0.114477710445791;0.4652777777777778;0.6834064172297785
Medium;0.3970720585588288;0.26;-0.2985014794075898
High;0.0985980280394392;-0.0580296896086369;-0.4569100315340157
Unknown;0.7713845723085538;-0.0656565656565656;-0.0767041859815742
Medium;7.999840003199936e-05;0.8341013824884793;1.9408694312047752
High;0.9385412291754164;0.2578811369509043;-0.1767307858364295
Medium;0.3211935761284774;-0.1583333333333333;-0.3525182220056407
Low;0.0009999800003999;-0.4594871794871795;-0.7705160111012322
Unknown;0.5949881002379952;0.2978723404255319;0.2171440691099369
High;0.0105197896042079;0.5466666666666666;0.9520408594011408
Unknown;0.0629587408251834;0.4067164179104477;0.6787874029939573
Unknown;0.2795944081118378;0.2201492537313432;0.4076276745830261
Low;0.0003599928001439;0.7037037037037037;1.2849466157117877
Low;0.0316393672126557;0.417027417027417;0.7175421422619604
High;0.4882302353952921;0.3333333333333333;0.203588149699125
Low;0.0992380152396952;0.3405797101449275;0.7045908299240289
High;0.0760384792304153;-0.011023622047244;-0.4419149842627298
High;0.0087198256034879;-0.2465608465608465;-0.5997330682595975
